data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2015-01-19,98.25352666404922,98.49589785893662,97.93132397328897,98.1701455055739,99.4500708174866,99.75592268837255,96.37021606020649,99.15902468354773,99.4651864714379,99.77779802648399,99.05113733378454,100.58893593038229,97.43729940826907,102.06364219201842,99.43691027156159,101.32758968755505,95.99561967422385
2015-01-20,98.53701866803128,98.95382182465575,98.15950466540426,98.57678647011538,99.76632715579741,100.2573210890501,97.07662870751396,99.41825858604204,99.91416023490017,100.25319712609904,99.68847496291325,101.07808199954502,98.13123819339059,102.55428991915771,100.34956018931489,100.24129719238803,96.16420562645473
2015-01-21,98.65794315242525,99.0709920353249,98.33659246075436,98.75248226755394,99.6682459429173,100.14539834860561,96.68903665339438,99.37137662398571,99.85530622330678,99.97940372003711,99.01795293524742,101.00770156560466,98.20986723962642,102.39622728804608,99.8123799772278,99.01438069990157,98.37335343480895
2015-01-22,99.10727070369299,99.63662430620543,98.79153408796006,99.32825014773738,100.05065797100976,100.64705777909357,97.39439658643305,99.75723565274205,100.36519107323831,100.4931643907981,99.37039262872561,101.5589318833938,99.44265640302811,103.07071916928588,99.64756866497783,97.82283416616781,98.84058033106881
2015-01-23,97.52863938204256,98.11680437431109,97.22606648040741,97.82432128450095,98.4434224715161,99.10033738509195,96.07029223093747,98.162714825206,98.83410006282931,98.94711009252842,97.72140539819401,99.87819130356243,97.40057910338169,101.9528728107745,98.17819630734799,96.04150674392893,97.4735152916771
2015-01-26,98.87033840444856,99.53702440606972,98.64214723585127,99.32530509555161,99.17751228156484,99.88833355171678,96.8346661534524,98.95244731951813,99.6825686633784,99.9771519631295,98.87175104280716,100.84263976538502,98.10607325921109,102.69940852763952,100.3530463878225,96.66661800364244,96.35325588012519
2015-01-27,98.63865904034593,99.21447382896751,98.35549124048926,98.94174420990454,99.07263706377631,99.69463502376456,95.6291185212106,98.79498607326958,99.43017602483812,99.69219482065611,98.54255614951754,100.76746534525773,98.55370125509927,102.46075663124891,100.07540562029746,97.15344876668127,96.44661115401189
2015-01-28,96.6744156787187,97.3219848159618,96.36677736737921,97.0262767204855,97.46528047400116,98.17886862534365,93.41632395003667,97.17526059647659,97.90496640420051,98.18161906928131,96.86046392011541,99.14652900491329,96.46707890438769,101.47322237405464,98.00906780720427,96.47955410776491,94.76866374049793
2015-01-29,97.16171064730491,97.79871060102721,96.94572236178746,97.59859442057909,97.97636455628111,98.67997918881768,94.24691244013766,97.78335556305473,98.50751695868408,98.82943072727535,98.0216888056073,100.0505088546362,95.91202268269339,102.02806986141475,100.08575438168043,95.9615289313067,94.88942483873693
2015-01-30,96.9469016728295,97.27477373881591,96.59994378787246,96.92582041662068,97.82732286247612,98.2096771434523,94.86967628049652,97.49941872238533,97.88285441247636,98.30695859532658,97.59866765148931,99.06587782861297,95.51199751839033,100.83572968767143,99.31878459345329,96.28718015317584,93.18686543907214
2015-02-02,101.40009057272404,101.62874516337182,101.12748462956233,101.353835688514,102.17796688894576,102.45159225382274,99.4206282946243,101.92455480760958,102.19858299154446,102.91537322115285,101.8713502811097,103.58667793836374,100.04976372906063,105.51726418944773,103.9876406011964,100.38327217218308,94.43865745053127
2015-02-03,104.43654246787,104.51028862494896,104.25145357317113,104.32086199068871,105.47351266996526,105.59583270565776,102.81613349941775,105.32162772183644,105.44298146337255,106.29264223803558,105.1047492369247,106.96054564897415,104.09215196906632,107.69862309102945,108.13762499068291,104.51594835469022,96.32520797339895
2015-02-04,102.47266442928063,102.78865707845979,102.24615628887508,102.56535176566119,103.469577810973,103.84476101550158,100.87190454534851,103.27258239935439,103.65500824256218,104.3071676820106,103.24555561552909,105.07853204694406,101.88680141113086,106.61589024764235,105.1783759053247,102.64652117423626,96.51701204016474
2015-02-05,105.0708399959365,105.26069504793753,104.8624117391916,105.05151820230903,106.29803017231364,106.5507501881563,103.77395954049544,106.12885867008724,106.38525376851152,107.25584141382373,106.22148134659038,107.81601559951504,105.28326458534494,108.56251939414288,108.7067746221925,105.9847659677082,97.01082294218418
2015-02-06,104.22061020586975,104.27757067529701,104.08081229305009,104.1348506838742,105.30266965371023,105.4093154506635,103.60164454338216,105.20014517748793,105.30755101868046,106.15988308410293,105.29898521578234,106.43672537593763,104.77833615397809,107.34961388140843,106.64957516620352,105.19663364178588,96.12197001883474
2015-02-09,105.38907703475897,105.37339728693573,105.21897666981252,105.1963503142141,106.51237025276916,106.54436934732581,104.80396357377673,106.37962504200098,106.40806687575702,107.2777580100751,106.37351757312305,107.57197131602707,106.66634280981869,108.15401047182513,107.30367864986914,106.62565683578751,97.04231316784583
2015-02-10,105.0387061446985,105.19833154827589,104.89873832103125,105.05932016494057,106.16926678033343,106.38589156528187,105.19659166889137,106.06847761129801,106.29032992101915,107.25892729220881,106.76217969322362,107.39087271144257,105.95917155570585,108.21877452444765,107.8648990111469,106.4148229361106,95.94119914376556
2015-02-11,106.60293891852051,106.82442817752403,106.47525514174741,106.70061041494114,107.72792507759839,108.00939642771716,107.56060818566225,107.63987046990029,107.92978104847639,109.19114923212676,108.89160377902178,109.25382414831384,107.07535602969844,110.67947082766945,109.84890938285372,107.81301241418471,94.68735974974112
2015-02-12,109.59626464598537,109.73889153558068,109.52066639548195,109.66631652213812,110.7694922831156,110.97011207632121,110.11501051702619,110.73814802115007,110.94644615474995,112.31855532254293,111.70569905233951,112.5554513614196,111.76809383645401,113.12792633155912,113.9592682242314,109.75078839993601,96.61384963761202
2015-02-13,109.1781750565074,109.28040739237856,109.13550538901393,109.24053357118224,110.1447427912393,110.29421958897655,109.47309688546272,110.13981338601533,110.29599717907963,111.38404457015396,110.53828366159242,111.5923631114905,110.97389886977771,112.18427991445277,112.36189442854243,109.1943656770093,98.65909180311485
2015-02-16,109.17078710826205,109.27272810827115,109.12783628736904,109.23255002977817,110.1447427912393,110.29421958897655,109.47309688546272,110.13981338601533,110.29599717907963,111.38404457015396,110.53828366159242,111.5923631114905,110.97389886977771,112.18427991445277,112.36189442854243,109.1943656770093,98.65909180311485
2015-02-17,109.63477157976816,109.70504846192628,109.66637513292268,109.74122897987282,110.46156985253805,110.57172320821064,110.02622727360335,110.52902184368953,110.64736784818649,111.77113933600134,111.0475726585884,111.9498527891823,111.35600770021827,112.44961184995603,112.59887441841047,110.25426047466101,98.65909180311485
2015-02-18,109.65330533575954,109.83774463259543,109.67407814797947,109.86725922174881,110.60843082478118,110.84351766448096,109.63271119618612,110.66974494956827,110.91805728995845,111.92780848388455,111.47964633777485,112.34091568118049,111.44229385744265,112.90214388933076,112.90786121240959,110.33698063626593,100.03423495391795
2015-02-19,109.8177089205207,110.03154747102302,109.84699237099261,110.07111356559037,110.69670843766362,110.95943896176075,109.93856369583403,110.76386619112006,111.04125099562063,112.05294876811682,111.77171546173186,112.47960078197117,111.20731974047133,113.13976956151262,113.16088510730083,110.05196050355686,100.13722887232804
2015-02-20,111.38680241709818,111.72114765062831,111.45748952158768,111.80873267288148,112.23259020983116,112.62031030697983,111.36649621556936,112.34182824232238,112.75137701308336,113.94895010872612,113.86023737966147,114.5256282888425,112.84840367652251,114.88155644953525,115.67798016934027,111.83466924067855,100.00538645029448
2015-02-23,110.82103152957458,111.25510311051153,110.8628082435079,111.31659596081825,111.72595103463938,112.22079729235548,111.27784857428115,111.80730652772763,112.32730619029168,113.51813929925521,113.54554918646176,113.88564868165842,112.76066206788293,114.03906207562726,115.25929588443307,111.5272489898522,99.65083887302332
2015-02-24,111.92520804418346,112.4070031773271,112.00040729320465,112.50533665683949,112.86888957069922,113.41551947648372,111.9250088901681,112.98688700029922,113.56258609954331,114.77993592567142,114.50033924657801,115.3666062563501,114.39520074600789,115.43905393671477,116.7092257789967,112.18379424916797,100.61711779126729
2015-02-25,111.52177795719093,111.86758451413108,111.59135934441184,111.95448558419956,112.49600039594372,112.9013139178387,111.31501861520138,112.60935744857024,113.03744308313625,114.20502905638908,113.84535658840082,114.64280051204013,113.57029195467952,114.75908268163471,115.97474345215409,113.22046703623434,100.57741376010448
2015-02-26,111.66831888136734,112.14608914585101,111.71212273462837,112.21147975309165,112.65073736872242,113.19491955509848,111.22884488440586,112.73737810384601,113.30907431785808,114.4043785588185,114.0892906760505,114.91331073888811,113.50235359215289,115.4861863651037,115.96745683900875,113.16321603739992,101.54650675356471
2015-02-27,113.29327353033682,113.76937680527435,113.34264676723242,113.84052112530017,113.97543159252797,114.50432202542275,112.17343307584304,114.05567555695167,114.61112883178039,115.9583628074757,115.4444387349049,116.41835130166052,115.70935601911233,117.17035916871032,117.69877491103347,115.26213896844494,100.37651514093746
2015-03-02,111.24909916658272,111.6884506058674,111.33885901963139,111.80028361963481,111.5744066824248,112.04883272376387,109.84645786961482,111.68236744901367,112.18232403100636,113.34104846220616,113.06984601178802,113.72302158230244,112.2067184001451,114.88670451932678,115.2286115679213,112.69987285378025,99.77247996540767
2015-03-03,113.03122506479697,113.42113309857136,113.11456529509212,113.52423384187074,113.25017640687672,113.66831604873033,111.82167470161907,113.3470946369163,113.78784068926468,115.07940995917996,114.67717531226249,115.25622057264486,114.27634740500594,116.63204116899128,116.31895557867628,114.98691674994302,100.07461405389952
2015-03-04,113.7589351279902,114.00217835850925,113.83160994192718,114.0881426054872,114.08908611826362,114.35925078446733,112.82508362596946,114.17944363681247,114.46558925635095,115.9779332623446,115.49914772819663,115.88270304843655,115.26825160213608,117.35008160608609,117.37427036563876,116.13798284008645,98.63239594093706
2015-03-05,115.21136442345275,115.51877570617731,115.28006522821106,115.60321843678354,115.48623958624044,115.8210312774999,114.3818966658166,115.5702085642738,115.9234593863851,117.60440663968137,117.43691354691444,117.7216126043433,116.94908445141994,118.87334682525427,119.56243954339709,116.70322124652108,98.49154141800813
2015-03-06,114.5993407056534,114.95129076759152,114.72353055212956,115.09541788161796,114.86236216171572,115.24307261921942,113.82007428359435,115.0036958332824,115.40739149641377,117.10878831293876,117.0179805277154,117.21028027544287,116.41307042986224,119.08533077044923,118.3490490510525,116.00071566037649,97.79575159384754
2015-03-09,116.71343784212394,117.04242019054811,116.83321026603592,117.18098989471729,116.70033395082268,117.0451434227188,115.97366461206764,116.82568242780218,117.19120582655461,119.29107500736824,119.38807273565301,119.23689231533669,118.0774099652333,120.98510110719631,121.31715844132512,118.71854823992882,95.88857987118729
2015-03-10,116.8736567658759,117.22278374643362,116.9257346484807,117.29157224654946,116.7361459669303,117.0965522106095,116.54326168190774,116.78598323811087,117.16438122726575,119.36244988418653,119.62645923263098,119.20148872787412,118.46462263701638,121.3573647554967,120.85702905371927,118.2357877704711,94.99409944010013
2015-03-11,116.63216335589155,117.03672190144603,116.73208822530188,117.15767747345018,116.44539665137121,116.86125371776845,115.55572126216451,116.54294051676544,116.98128075089087,119.00229697939595,118.95973184949536,118.93209264583501,118.63451420503361,121.26939842525097,120.50892862698079,116.80121547120828,96.36554497290494
2015-03-12,118.487949732105,119.01812685115524,118.62550529623786,119.1835213897068,118.36379037962838,118.9128939540812,116.99972338594318,118.50298824430807,119.08217261810967,121.32145804254135,121.37940423057697,121.05162857837539,121.18685870396871,123.66300612327743,122.39204600914499,121.4260117462705,96.47525467991068
2015-03-13,118.55896584074384,119.20914050700591,118.63984882935728,119.32029145705958,118.52582754694228,119.20370047866307,117.79330204126938,118.6098998151926,119.32083216498488,121.63291598718978,122.01413613998699,121.32345641091872,121.23447563985725,124.06387748171277,122.96878589019093,120.9023624060003,96.0710779735809
2015-03-16,122.65118504399868,123.48933344328448,122.77716721098055,123.65535476053087,122.5700708104406,123.44133510400637,122.44660745366254,122.69912569530135,123.61386362920793,126.38475993851806,126.64901780006505,125.92839188216267,126.06908865057432,128.52513411394028,128.40212473990667,125.7046403437178,96.2640596346269
2015-03-17,122.81007210683173,123.77189523300301,122.97108788903712,123.97973120591088,122.82064110999562,123.82482712344999,122.15095993653198,122.98987739860596,124.04525426620026,126.60026965710802,126.40988952965562,126.3973183469503,126.88806249866794,129.46655474816774,127.72474821558887,124.43279746921698,98.48976419495628
2015-03-18,124.92002676992885,125.73630126390931,125.06731468919554,125.9236473321804,125.49072277035353,126.37069203007054,124.35415357152111,125.66891027535694,126.5950939269989,129.20823455353946,128.80499351393513,129.22799870722557,129.6631808126195,131.6068591014456,130.29120027717582,127.61120174124312,100.46632684988586
2015-03-19,122.57098220628322,123.51734291527039,122.67008024588608,123.6596483916873,122.99554842637998,124.00458337611751,122.49935604148037,123.11730510351431,124.17540373013804,126.61773003405985,126.48398137253085,126.35406108369651,126.88329106013035,129.44173612101756,127.25179088687517,124.87279255386206,99.5798446158256
2015-03-20,127.006811149454,127.94688790655788,127.11925288212012,128.10290303070659,127.49644264817502,128.50208628202182,126.5044667742883,127.63482950019814,128.69021083226352,131.4508753555012,131.49394447370494,131.43622536442078,132.0631636080125,132.97736821020158,133.58810844433043,131.28561890546845,101.21463868910342
2015-03-23,125.13477857016282,125.98413933640164,125.2408937459592,126.12978945039059,125.55134296340451,126.45870875244401,123.66911167655981,125.68010603511168,126.63249086202617,129.10543771161562,129.1540677596817,129.36091467585766,129.71914140414717,130.42390615063454,131.114050717463,129.886633041987,101.65927754740827
2015-03-24,121.32629484538846,122.14423769349962,121.41498203387364,122.27035443668142,122.09878858283925,122.99024135594203,119.34100520677096,122.22395211660893,123.15957258927452,125.29286049400463,125.00083396017381,125.59195573105899,126.00416754717511,126.72997526239567,127.24699262757315,125.80583914417316,101.22578954835866
2015-03-25,120.88528696658491,121.5114277254157,120.93834660183198,121.59235405310322,121.61450348303701,122.30304755315254,118.66390496607873,121.70058810995734,122.42261630395173,124.45445693972432,124.10876221977891,124.67691259650397,125.89600817190716,125.80416248754017,126.87083717971548,124.50143447239226,101.40820259037599
2015-03-26,122.44354040634677,122.81365762129207,122.43562277564052,122.82040594682793,123.10609699296744,123.52357854842843,120.6950029133246,123.12566104564331,123.56187330990869,125.92499125724905,125.78971212197172,126.15131953417256,126.00554312827694,127.63092382169363,128.17503149839865,126.29910568463245,99.55212389569579
2015-03-27,121.62183003277023,122.26006918267551,121.62561111663739,122.28976138130281,122.30299908638047,123.00173942624674,119.94734691492862,122.33553767276828,123.06540510885984,125.47745211254917,125.35325615120634,125.76071209638522,125.7444373742074,127.31291696495464,127.70312405240227,125.33911215086289,98.64405735838446
2015-03-30,124.72706025024407,125.38523227082776,124.81388937541904,125.50256963070254,125.4447913230982,126.16605841362558,124.11451188099383,125.56570592192232,126.3232844416384,128.88854429438086,128.48318972450244,129.33795400644925,128.6621519902692,131.64034171977283,130.66359116906673,126.07368019937317,100.48268856917157
2015-03-31,123.22028531994972,123.94350826584319,123.27436507030735,124.02926889803767,123.95774684462748,124.74800138623698,122.4939313731024,124.0451982065504,124.87312923794363,127.29440483748505,126.5410699136619,127.62414356983007,127.70804183942049,130.1994712179725,127.95834005220341,124.4074294953437,100.31140078426057
2015-04-01,123.098449294419,123.66461389591001,123.12291621057152,123.71299350302853,123.82707811318755,124.45252104756739,120.70669388561508,123.88317895517307,124.53773513644164,126.69180921760066,125.51526731942697,127.45831319127146,127.9060338503931,129.75245907429874,127.48835002681965,123.16091728076603,102.30178589002304
2015-04-02,123.20264487441217,123.81478421303088,123.28009126100076,123.92038417455665,123.86248617957337,124.53293455935747,120.0431900732066,123.97124283820946,124.67519558020463,126.68874062181443,125.39771288526198,127.80294163480508,128.28210569438977,129.9222716998126,127.49388320821717,122.637662473924,103.6840482658139
2015-04-03,123.16537157427729,123.77588500705481,123.24136004087072,123.87989449666843,123.86248617957337,124.53293455935747,120.0431900732066,123.97124283820946,124.67519558020463,126.68874062181443,125.39771288526198,127.80294163480508,128.28210569438977,129.9222716998126,127.49388320821717,122.637662473924,103.6840482658139
2015-04-06,123.2428199140275,123.68827282175997,123.32860672316623,123.79577847471137,123.92237205695827,124.41930607408761,119.72307896453789,124.04066127163642,124.56411679093652,126.3917929849294,124.80287740125355,127.52470017822534,128.8490508328301,129.34059494231497,126.98747972006963,122.13671352153517,105.24881891535836
2015-04-07,123.08010929639022,123.35607493169847,123.18309726156951,123.47460521394129,123.79560261345146,124.11681441780198,119.57492559373514,123.93335671979904,124.27445206679921,126.12065211226584,124.65497527981589,127.2078558450764,128.9460280608055,129.0582277713425,126.55230154644033,122.06211233218647,104.79546298664863
2015-04-08,123.6224580289838,124.16193608200435,123.7676088635863,124.33522270549136,124.51033976275305,125.11466361083214,119.8379892618589,124.69930776646446,125.33796644087056,127.30254720508674,125.494365396838,128.95717596270035,129.28047562229915,131.46639863785774,126.74482273277043,123.51987212019313,104.75468098096093
2015-04-09,121.21586094992058,121.78289473863859,121.4179990240981,122.01687623011033,122.13993245724224,122.77478459761045,117.85017768052543,122.39011886790188,123.06352816495445,124.80718805420557,122.64500674990548,126.40430191718596,125.7206569649073,130.25683602508082,123.38754110749912,120.17035271596646,104.53076678620138
2015-04-10,121.81507130574187,122.294898643657,121.97408670933837,122.48014343864935,122.89978036641136,123.45048493772053,118.75551613565429,123.11152461801645,123.69524382636772,125.45269686340728,123.47041068454216,126.95875491045312,125.70560340435254,130.922086727032,124.38469538744212,120.43986713707456,105.02273554483406
2015-04-13,121.59831940194503,122.02040297383654,121.7571263956621,122.20303077085318,122.87836834061527,123.37717847287308,118.71983631599787,123.09805833351652,123.62798413848894,125.36044142620386,123.48587044533512,127.01867580553439,125.48758158197106,131.35007673549606,124.24361888500601,119.34664047250878,105.18700624534189
2015-04-14,123.79503225003153,124.15467509869403,123.99795557663764,124.38074486288309,125.22664392346643,125.66646631267533,121.23698787118636,125.49904879822068,125.96982047348375,127.96956867868903,126.04356200175656,129.7559222836784,128.1171117441458,133.62940873340023,127.01385347924747,122.53969262647497,105.01536754621321
2015-04-15,122.67314390184029,122.84797385147652,122.87395471839058,123.06410356737399,124.03152053777613,124.27361154907743,120.4899347590415,124.29862207034364,124.5626932233818,126.27174853525838,124.48978109934102,128.09941898263398,126.91293782115154,131.2545617242476,125.24564003248682,120.9738621461368,106.2647238185763
2015-04-16,121.68938210573268,121.83014578675034,121.92653307354963,122.08270556966565,122.9591054129979,123.16162171985465,118.81080542276356,123.26070657360097,123.48497559434455,125.12017321888358,123.11470278542471,127.23168256327149,125.73328281020237,130.06584478674557,123.2664127952569,120.90126017673839,105.8921466734296
2015-04-17,119.85443165108842,119.95716317817269,120.00542593139205,120.11840688694615,121.16256962187828,121.32667910053776,117.16607053986017,121.37524851241398,121.55553727460466,123.06499711772847,121.32240691350333,124.92450996997655,123.78826408442205,127.81039493133856,120.97090192442508,119.2872251167576,105.17030041943907
2015-04-20,120.5904085769063,120.68274037318754,120.77834323460657,120.88200654297074,121.87056941451742,122.02259274700535,118.96556990493798,122.12092937948462,122.29023200214873,123.91611669370984,122.55143070451058,125.78084353125392,123.80525931121078,128.55572111937317,122.2493862892009,119.66695407576073,104.79727246429218
2015-04-21,120.77889623679158,120.99221919934935,120.95889155139452,121.18826845741553,121.85809616248035,122.1290513975186,118.38298359526918,122.09163775441401,122.38437447178599,124.02018300810491,122.82597974335327,126.37947907095408,123.7752566668372,129.00760282598455,122.69374856040129,118.93833615413463,104.79727246429218
2015-04-22,121.15512993705373,121.41034545847229,121.41782717062628,121.69431288784689,122.27930133276959,122.59614125569264,118.92066593130986,122.60154461409999,122.94609382240837,124.48383199281628,123.12305404665318,126.98566255157083,123.93688846305129,130.23383107037907,122.58199967715804,118.87166158422926,106.25962381001983
2015-04-23,121.15916523137867,121.35082621595438,121.42030975747049,121.6304783539179,122.27026324576377,122.5198027567487,118.62005376685664,122.59031714684727,122.8644640708168,124.23394809056623,122.7771085389064,126.86973250417913,124.75946904355355,129.8216848881974,121.99368510782821,117.5484317124719,107.75932892427404
2015-04-24,120.05769690928547,120.28318119840151,120.3958161064687,120.6444644113555,121.27540697630756,121.5649388031127,117.56945835582985,121.68085539184305,122.0005400982992,123.15171460330194,121.75070241167774,125.82094014944498,123.58825625361398,128.23693448785565,121.19783311686344,117.499979809884,108.9926938580347
2015-04-27,119.56898143358163,119.84123565096183,119.82563001693502,120.11963463229709,120.83419080955437,121.17489634716082,116.46627319057734,121.15608232384862,121.52555740056063,122.79477049904395,121.05684761583817,125.44034699199958,123.57530008941475,127.74638299583943,121.76076741692891,117.28261128709414,107.37558039129263
2015-04-28,118.58265376730645,118.85100553671076,118.81470765422083,119.10360367402946,119.92328934650187,120.26312864373435,115.31325348184471,120.22256171129916,120.59012422141797,121.76860553336164,119.85384390537901,124.24497229622756,122.38134538997123,126.43974984872163,120.25811443345677,117.40248018889187,107.32781938413802
2015-04-29,118.41612175283036,118.52144588584197,118.63984341155654,118.75847689808452,119.71500566745277,119.88148881660024,116.07119757784939,120.00373425721943,120.18975497567868,121.47401864377593,119.91182040906776,123.92531109362648,121.72829473878602,125.96757441571735,119.81823779394927,116.33689795617235,105.90793545632349
2015-04-30,118.320632318951,118.30549247524131,118.5937418664887,118.58886938621987,119.37460626736626,119.40421714855611,115.65476683577376,119.70487951470732,119.74975741431722,120.88574565670262,119.40419354495644,123.30614306898909,121.18138578390456,124.85204282099566,120.20262971839043,115.74122325179401,106.89715630013048
2015-05-01,121.0091203519696,121.0319166998699,121.3178490438488,121.35394790353145,122.18117570490206,122.25543015163241,118.97749607527794,122.55386629434923,122.64716769837538,124.07654144064367,122.88220864353656,126.51940484256376,124.2144177586548,128.3086063304943,123.50710700920986,118.11200775404944,106.89715630013048
2015-05-04,121.6498011490913,121.72474694647437,121.94278025520096,122.03262336995353,122.71243688124704,122.83704328677014,119.0553862898816,123.0638451636759,123.20886042940344,124.47706167101846,123.04564697887716,126.92040213490318,125.08848537770739,129.49426560297482,123.41174151099474,117.93812081027578,108.97618150691302
2015-05-05,123.50618018231421,123.42846558391972,123.74974187077822,123.67839836312558,124.60292700833055,124.56875173752088,120.2693574592954,124.90390784671293,124.88085800591968,126.20261541401749,124.32552671261008,128.33746156674363,128.55944229526344,130.69210775038994,124.07633954715864,120.75177934921841,110.10501529318633
2015-05-06,121.54845708349622,121.4291777134874,121.76134409105393,121.64547635006278,122.72574331592638,122.65107910222166,118.51049532883245,122.99796963266793,122.9314432165247,124.21394173827329,123.00534470847666,126.48366299629782,126.81895465831343,127.758126742518,124.08133355376863,117.80260278783182,108.56500629994945
2015-05-07,120.24304890375306,120.25018369543135,120.47896675432601,120.49570130487264,121.24082571312775,121.29184232277366,117.53068614291877,121.52966611347478,121.59503650467762,122.77042628852723,121.93600106229016,125.06373453460075,124.99125814696737,126.50006226690307,122.71605037700073,115.52290054017385,108.28049873446253
2015-05-08,121.74100630928217,121.76689931598304,122.02649611912067,122.06476694622958,122.69273070687461,122.76160227246929,118.88719466769713,123.03160643635502,123.11773385569029,124.39083821659294,123.76749932427606,126.96509487126228,126.07835899919368,128.0903206797561,125.72602787594649,116.24054983476661,108.8312620050398
2015-05-11,118.97743988978485,118.98311416404516,119.24555382760336,119.26205040117723,119.91113496258386,119.95800524442137,115.84511794901806,120.23104707939079,120.2933903121081,121.29310612191253,120.87612784445088,123.68191286531108,123.68518386213093,124.89383777555685,122.86974987847066,112.30220357351499,108.68468553338215
2015-05-12,122.04147619506853,121.95076852718812,122.26278288851566,122.17692355076298,123.00623233080559,122.95338140381833,119.05163462788167,123.27836111925477,123.23451781830217,124.59687085917996,124.2164091089603,127.10432382797524,127.34767264304212,127.77905384874913,125.64416805844363,116.96672643047789,108.00855310469046
2015-05-13,120.93747149541392,120.89387669372131,121.09096689841525,121.05153323323452,122.0026424526413,122.00312635652608,117.52176732886798,122.20791612275004,122.21699531018662,123.56794409930644,123.13875090582049,126.12318777702403,125.99610710540654,126.59096407119483,124.26315112249893,117.52205115186256,107.11823182514235
2015-05-14,122.73217947506811,122.74582447427701,122.90240880678674,122.92324401912909,123.84221940729783,123.90462768268343,119.23479252832149,124.06692564200499,124.14143373192425,125.6062590039405,125.25442257015504,128.36776035802347,128.33944544011032,128.24605632180854,127.41657262557706,119.04696066882326,107.92188147027598
2015-05-15,121.40890825342514,121.4462208115901,121.5849778718764,121.6306998858397,122.5153413560324,122.60241667934531,117.60320339446233,122.74603341628246,122.84653998216635,124.03729546272567,123.53596719891587,126.87465867407286,126.59963323161546,127.20794677897787,125.21524239016661,117.00428148367727,109.24207360560614
2015-05-18,120.86772213640809,120.89992357763633,121.02021414813046,121.05966133135928,122.0346860534583,122.11884858868913,117.98990288219606,122.24316565854154,122.33968829532822,123.659040750012,123.41013701969001,126.18142262432738,126.1596834219036,126.97829475443952,124.79969059360701,115.44589001954671,107.4979198545417
2015-05-19,120.79804513045893,120.99032152091713,120.99022973918387,121.19797612342904,121.96292821731656,122.21516079567276,117.93892788427067,122.21301861390721,122.48669891789686,123.90266524484015,123.72421774137499,126.65944828955851,125.11104029364499,128.22092460230382,125.2752708597185,114.37373573559762,106.71839565245263
2015-05-20,121.8099509276798,121.95266675858296,121.99508931969075,122.15090484504184,122.94137982791509,123.14014705921336,119.02330432125422,123.18265120624514,123.40012145931563,124.95161788502233,124.84556665396782,127.8678284410296,125.75131551806624,129.3593613627549,126.67850407240013,114.8072432082125,106.33020677542886
2015-05-21,121.06252739344737,121.06735275579325,121.27962532224102,121.29312556104048,122.17810782372749,122.23140133972188,118.53684356607211,122.45227876619221,122.51932847747953,123.96504397467787,124.15664901834018,126.75594668244747,124.30218785149232,127.85619850788518,126.11785593087494,114.6853665427559,106.45777401196864
2015-05-22,122.16484720275564,122.21526858586557,122.3756764342441,122.4364313382551,123.17749931063899,123.27453300385942,119.63972819342112,123.4407211314156,123.55297696189895,125.23519994255761,125.01960535945089,128.0151449167677,125.07169463863231,130.564524400506,126.1449995182859,115.33886277305476,105.23696833777885
2015-05-25,122.19115540713446,122.24259992013057,122.40304364095427,122.46490736349018,123.18837683621098,123.28585454203265,119.63972819342112,123.45205793231328,123.56479686864662,125.23519994255761,125.01960535945089,128.0151449167677,125.07169463863231,130.564524400506,126.1449995182859,115.33886277305476,105.35778043144897
2015-05-26,122.38358684348101,122.48747899806037,122.58573624625176,122.70184953070734,123.38327827999183,123.53587229810444,120.31865826675757,123.63684741776979,123.80669770545492,125.6739769800668,125.52818392975847,128.33045782531792,125.12722661512188,131.739403537914,125.4687595408066,116.9004940469898,103.77239304291194
2015-05-27,124.84460845812781,125.01299764647851,125.06294717752343,125.24691007191116,125.87235617304009,126.09380678184898,123.4231828915822,126.14407685536848,126.38658465454174,128.42843691521938,128.78984642709165,131.24450016748855,127.48693683327994,134.1242916961541,129.24514508813778,118.72034954866248,104.70258193700029
2015-05-28,123.80146697753318,123.92401781438184,123.98775011734497,124.12262532011131,124.7931664562549,124.96500992286911,122.72717072713321,125.02974439618053,125.21892834850227,127.17658505521277,128.0620759328391,129.8631275995051,126.6486232721942,132.18774095016443,128.5702580843964,116.91802417680701,104.32114162356075
2015-05-29,123.85340911871725,123.76292158339297,124.00724897682392,123.91887456694283,124.82253093295186,124.77001883114951,122.98043083020977,125.02413650847377,124.97762947617237,127.10788330135499,127.84577229684832,129.45046414765847,126.60514654352149,132.31084140873858,127.48209503622896,118.03069414728944,102.52870534951923
2015-06-01,123.948441491784,123.82352941253288,124.08398626745212,123.9590468303601,125.18404561678696,125.10598644620717,123.77531304194407,125.37757512502439,125.30407879900463,127.41171208390114,128.41869598001904,129.8759484845441,126.54832192396965,132.87350939760125,127.56643380418842,117.90646854896436,103.0465984975345
